predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
3,3,3,3,10.355864,-2.8836176,912,0.3845422863960266
1,3,3,7,3.9632194,-2.920499,913,1.3220083713531494
3,3,3,3,12.164528,-1.1208589,914,0.3845422863960266
3,3,3,3,10.430869,-1.8589619,915,0.3845422863960266
3,3,3,3,10.130064,-2.5637438,916,0.3845422863960266
5,3,3,6,-2.676646,-4.4263477,917,1.367850661277771
0,3,3,2,6.2121735,9.348373,918,2.013130187988281
3,3,3,3,11.907975,-1.4490588,919,0.3845422863960266
5,3,3,6,-2.3084676,-4.397567,920,1.848066806793213
3,3,3,3,11.644755,-1.5573995,921,0.3845422863960266
3,3,3,3,6.0197005,7.963818,922,1.3946293592453003
3,3,3,3,11.995862,-1.5910742,923,0.3845422863960266
3,3,3,3,11.1305895,-1.3280817,924,0.3845422863960266
3,3,3,3,9.858107,-2.919542,925,0.3845422863960266
3,3,3,3,10.842384,-2.449393,926,0.3845422863960266
3,3,3,3,10.486445,-2.7813034,927,0.3845422863960266
3,3,3,3,10.586868,-0.7404938,928,0.3845422863960266
3,3,3,3,10.470066,-1.9024982,929,0.3845422863960266
3,3,3,3,10.351129,-1.7921197,930,0.3845422863960266
3,3,3,3,10.621386,-1.8847122,931,0.3845422863960266
3,3,3,3,11.162116,-1.6617237,932,0.3845422863960266
3,3,3,3,9.993513,-2.636633,933,0.3845422863960266
1,3,3,7,4.0555973,-2.9139974,934,1.2266405820846558
6,3,3,1,-3.4105358,6.648421,935,1.126037359237671
3,3,3,3,-1.5598793,-3.9437196,936,1.7464555501937866
3,3,3,3,10.898992,-2.869267,937,0.3845422863960266
3,3,3,3,10.381818,-1.3760715,938,0.3845422863960266
3,3,3,3,10.987621,-1.7577485,939,0.3845422863960266
3,3,3,3,11.62079,-0.6802967,940,0.3845422863960266
3,3,3,3,10.364493,-1.1473604,941,0.3845422863960266
3,3,3,3,10.481043,-0.94795144,942,0.4594062268733978
3,3,3,3,10.302022,-1.9333277,943,0.3845422863960266
1,3,3,7,4.18648,-2.7907014,944,1.2976551055908203
9,3,3,unknown,6.9706287,-7.296676,945,2.37495231628418
3,3,3,3,10.96946,-0.84047985,946,0.3845422863960266
3,3,3,3,11.240285,-1.4246974,947,0.3845422863960266
3,3,3,3,9.995684,-2.546174,948,1.1783260107040403
3,3,3,3,9.994229,-2.6286151,949,0.3845422863960266
3,3,3,3,10.311192,-1.9374391,950,0.3845422863960266
3,3,3,3,10.767047,-0.9809857,951,0.3845422863960266
1,3,3,7,4.038967,-2.8360069,952,1.650858759880066
3,3,3,3,10.9098215,-1.549133,953,0.3845422863960266
1,3,3,7,3.7427065,-2.8509085,954,1.1065170764923096
3,3,3,3,9.486054,-2.664439,955,1.301641821861267
1,3,3,7,4.15075,-2.8825476,956,1.9566813707351685
3,3,3,3,10.029499,-2.7584784,957,0.3845422863960266
3,3,3,3,11.201933,-2.0329301,958,0.3845422863960266
3,3,3,3,11.046613,-0.64416873,959,0.3845422863960266
3,3,3,3,9.777652,-2.7255366,960,0.6662553548812866
3,3,3,3,10.448117,-2.4587395,961,0.3845422863960266
5,3,3,6,-2.376699,-4.4310646,962,1.8909465074539185
3,3,3,3,11.555327,-1.4033974,963,0.3845422863960266
3,3,3,3,9.522231,-2.3989356,964,0.3845422863960266
3,3,3,3,9.024639,-2.0864027,965,1.5989906787872314
3,3,3,3,10.374122,-2.2288594,966,0.4041754305362701
3,3,3,3,11.290352,-1.3737597,967,0.3845422863960266
3,3,3,3,9.994186,-2.5578773,968,0.3845422863960266
3,3,3,3,10.8478,-1.6731521,969,0.3845422863960266
3,3,3,3,10.41877,-2.4185798,970,0.3845422863960266
1,3,3,7,3.6878383,-2.8759515,971,1.1262048482894895
3,3,3,3,11.011012,-2.6172662,972,0.3845422863960266
3,3,3,3,10.631762,-1.0965209,973,0.3845422863960266
3,3,3,3,9.578427,-2.6925633,974,1.3689534664154053
3,3,3,3,10.366738,-1.1088043,975,0.3845422863960266
3,3,3,3,9.936535,-2.9993353,976,0.3845422863960266
3,3,3,3,11.021212,-1.0186764,977,0.3845422863960266
3,3,3,3,9.455311,-2.8964195,978,0.5194512009620667
3,3,3,3,11.082285,-1.526951,979,0.3845422863960266
3,3,3,3,11.679223,-2.1632166,980,0.3845422863960266
3,3,3,3,9.957461,-2.957798,981,0.3845422863960266
3,3,3,3,11.20799,-1.9631518,982,0.3845422863960266
5,3,3,6,-1.8612055,-4.1809587,983,1.3794145584106443
3,3,3,3,11.089585,-1.8004181,984,0.3845422863960266
3,3,3,3,10.817396,-1.5623212,985,0.3845422863960266
3,3,3,3,10.130174,-2.7350647,986,0.3845422863960266
3,3,3,3,10.67461,-0.949934,987,0.3845422863960266
3,3,3,3,11.247939,-1.5019665,988,0.3845422863960266
3,3,3,3,9.70527,-2.2734838,989,0.530028223991394
3,3,3,3,9.974356,-3.096684,990,0.3845422863960266
3,3,3,3,10.343449,-2.7424936,991,0.3845422863960266
3,3,3,3,10.282624,-2.877725,992,0.3845422863960266
3,3,3,3,11.045292,-0.95038056,993,0.3845422863960266
3,3,3,3,10.366682,-1.7411782,994,0.3845422863960266
3,3,3,3,10.430964,-1.9946011,995,0.3845422863960266
3,3,3,3,9.94742,-2.5125158,996,0.74050372838974
3,3,3,3,10.061144,-2.745019,997,0.3845422863960266
3,3,3,3,9.912101,-3.1280682,998,0.3845422863960266
3,3,3,3,10.067234,-2.9518657,999,0.3845422863960266
3,3,3,3,8.286777,-2.0544846,1000,1.963202953338623
3,3,3,3,9.923893,-2.7193592,1001,0.3845422863960266
6,3,3,1,-7.0618873,8.642414,1002,1.4061694145202637
3,3,3,3,9.9187155,-2.6534522,1003,0.3845422863960266
3,3,3,3,9.558501,-2.3580992,1004,1.766438364982605
3,3,3,3,10.926449,-2.9495966,1005,0.3845422863960266
3,3,3,3,10.401242,-1.8671789,1006,0.3845422863960266
5,3,3,6,-1.8021815,-4.1153245,1007,1.4941667318344116
3,3,3,3,11.190712,-1.6192776,1008,0.3845422863960266
1,3,3,7,-0.79328746,-3.9634225,1009,1.5623949766159058
3,3,3,3,10.01922,-2.6037889,1010,0.3845422863960266
1,3,3,7,3.9664226,-2.7965493,1011,2.0250017642974854
5,3,3,6,-2.2622478,-4.3783927,1012,1.9513262510299685
3,3,3,3,9.955771,-2.9827495,1013,0.404807835817337
3,3,3,3,9.902746,-1.8971928,1014,0.544344425201416
3,3,3,3,9.483319,-2.900517,1015,0.4705450236797333
9,3,3,unknown,6.8454432,-7.3055406,1016,2.3563039302825928
3,3,3,3,9.436402,-2.9322329,1017,1.5324864387512207
1,3,3,7,3.8034987,-2.7801132,1018,1.402786374092102
3,3,3,3,9.441127,-2.5876348,1019,1.6021465063095093
3,3,3,3,11.074347,-3.0761287,1020,0.3845422863960266
3,3,3,3,-2.0513375,-4.255384,1021,1.8403738737106323
3,3,3,3,9.690273,-3.150893,1022,1.4814859628677368
3,3,3,3,9.50356,-2.6041641,1023,1.7597767114639282
3,3,3,3,4.851942,-2.7961292,1024,1.947759032249451
3,3,3,3,10.757702,-1.9950374,1025,0.3845422863960266
3,3,3,3,-1.465501,-3.9645047,1026,1.9265847206115725
3,3,3,3,8.736075,-2.5927315,1027,2.028737068176269
3,3,3,3,9.548577,-2.4124885,1028,1.7751226425170898
3,3,3,3,4.289299,-2.8252552,1029,1.7589558362960815
3,3,3,3,8.663591,-2.4634783,1030,2.027953147888184
3,3,3,3,11.440905,-1.6804076,1031,0.3845422863960266
3,3,3,3,9.9114,-2.7536254,1032,0.3845422863960266
3,3,3,3,11.897787,-2.2048652,1033,0.3845422863960266
3,3,3,3,10.715861,-2.2142267,1034,0.3845422863960266
3,3,3,3,10.610681,-3.2078855,1035,0.3845422863960266
3,3,3,3,12.37659,-1.082205,1036,0.3845422863960266
3,3,3,3,-1.3212525,-4.0459027,1037,1.961708903312683
3,3,3,3,11.148379,-2.6944308,1038,0.3845422863960266
3,3,3,3,10.921122,-2.377696,1039,0.3845422863960266
3,3,3,3,11.265178,-1.4160471,1040,0.3845422863960266
3,3,3,3,10.342686,-2.392434,1041,0.3845422863960266
3,3,3,3,12.802703,-1.5031729,1042,0.3845422863960266
3,3,3,3,11.238739,-2.7344203,1043,0.3845422863960266
3,3,3,3,10.275634,-2.753384,1044,0.3845422863960266
3,3,3,3,11.182191,-2.5853586,1045,0.3845422863960266
3,3,3,3,9.5611105,-3.2369843,1046,0.8477680683135986
3,3,3,3,9.492796,-2.512167,1047,1.774501085281372
3,3,3,3,10.103326,-3.1463354,1048,0.3845422863960266
3,3,3,3,8.506305,-2.4150288,1049,2.062971353530884
5,3,3,6,-2.4490085,-4.457642,1050,1.49168598651886
3,3,3,3,10.954646,-2.7979343,1051,0.3845422863960266
3,3,3,3,12.102139,-1.3149055,1052,0.3845422863960266
3,3,3,3,10.7369795,-2.8421369,1053,0.3845422863960266
3,3,3,3,11.443222,-2.474494,1054,0.3845422863960266
3,3,3,3,10.763296,-3.1579273,1055,0.3845422863960266
3,3,3,3,10.958981,-2.5296159,1056,0.3845422863960266
3,3,3,3,10.420183,-3.039632,1057,0.3845422863960266
3,3,3,3,10.276949,-3.3425174,1058,0.3845422863960266
3,3,3,3,11.201655,-2.646671,1059,0.3845422863960266
3,3,3,3,10.840652,-3.1731198,1060,0.3845422863960266
3,3,3,3,10.664645,-2.7383685,1061,0.3845422863960266
3,3,3,3,11.969375,-1.4554024,1062,0.3845422863960266
3,3,3,3,11.0625725,-2.535124,1063,0.3845422863960266
3,3,3,3,11.023435,-2.7508545,1064,0.3845422863960266
5,3,3,6,-2.3626416,-4.437958,1065,1.466480731964111
3,3,3,3,9.933147,-2.929507,1066,0.3845422863960266
3,3,3,3,8.35317,-2.0804818,1067,2.150106430053711
3,3,3,3,10.994596,-2.8957992,1068,0.3845422863960266
3,3,3,3,11.087138,-2.6274145,1069,0.3845422863960266
5,3,3,6,-2.5235765,-4.649274,1070,1.5471593141555786
3,3,3,3,11.427776,-2.6513867,1071,0.3845422863960266
3,3,3,3,10.173169,-3.3251004,1072,0.872467577457428
3,3,3,3,11.228067,-2.6417453,1073,0.3845422863960266
3,3,3,3,10.753846,-2.7285273,1074,0.3845422863960266
3,3,3,3,11.964463,-1.2597166,1075,0.3845422863960266
3,3,3,3,12.547221,-1.2640666,1076,0.3845422863960266
3,3,3,3,9.898117,-2.6666603,1077,0.3845422863960266
3,3,3,3,10.144348,-2.8122883,1078,0.3845422863960266
3,3,3,3,10.428339,-3.3203568,1079,0.3845422863960266
3,3,3,3,12.253714,-1.4497311,1080,0.3845422863960266
9,3,3,unknown,6.811203,-7.320917,1081,2.37495231628418
3,3,3,3,10.436949,-3.011507,1082,0.3845422863960266
3,3,3,3,11.438407,-1.6393083,1083,0.3845422863960266
3,3,3,3,11.719786,-2.3047602,1084,0.3845422863960266
3,3,3,3,10.500924,-2.7390425,1085,0.3845422863960266
3,3,3,3,11.248683,-2.581921,1086,0.3845422863960266
3,3,3,3,8.879075,-1.8132089,1087,0.9411678314208984
3,3,3,3,11.950882,-1.4600608,1088,0.3845422863960266
3,3,3,3,11.449248,-2.0546982,1089,0.3845422863960266
3,3,3,3,12.184705,-1.9880663,1090,0.3845422863960266
9,3,3,unknown,6.950782,-7.3086104,1091,2.370459794998169
3,3,3,3,11.950971,-1.6277071,1092,0.3845422863960266
3,3,3,3,10.955507,-3.1306076,1093,0.3845422863960266
3,3,3,3,12.828338,-0.95412415,1094,0.3845422863960266
1,3,3,7,2.804223,-2.9338837,1095,0.7888087630271912
3,3,3,3,12.144112,-1.6553797,1096,0.3845422863960266
3,3,3,3,11.045208,-3.074804,1097,0.3845422863960266
3,3,3,3,10.972792,-2.447392,1098,0.3845422863960266
1,3,3,7,4.0085654,-2.9086137,1099,1.5484298467636108
3,3,3,3,11.432461,-2.4681406,1100,0.3845422863960266
3,3,3,3,12.681756,-1.3065484,1101,0.3845422863960266
3,3,3,3,11.518643,-2.2219985,1102,0.3845422863960266
3,3,3,3,11.072753,-3.0858693,1103,0.3845422863960266
3,3,3,3,12.067201,-1.554701,1104,0.3845422863960266
3,3,3,3,12.299917,-1.8593066,1105,0.3845422863960266
3,3,3,3,12.224494,-1.7724426,1106,0.3845422863960266
3,3,3,3,12.166852,-1.0807793,1107,0.3845422863960266
3,3,3,3,11.142932,-1.6187139,1108,0.3845422863960266
3,3,3,3,8.756049,-2.4413452,1109,2.0602810382843018
1,3,3,7,3.564067,-2.865652,1110,0.9847334027290344
3,3,3,3,11.633977,-2.3369675,1111,0.3845422863960266
3,3,3,3,12.449335,-1.5385281,1112,0.3845422863960266
3,3,3,3,9.925998,-3.283264,1113,0.3845422863960266
3,3,3,3,10.086087,-3.3286104,1114,0.3845422863960266
3,3,3,3,10.353777,-3.3667302,1115,1.471083402633667
3,3,3,3,12.6422615,-1.8289561,1116,0.3845422863960266
3,3,3,3,12.692287,-1.317663,1117,0.3845422863960266
3,3,3,3,12.182788,-1.5741985,1118,0.3845422863960266
3,3,3,3,10.765626,-3.1588335,1119,0.3845422863960266
3,3,3,3,9.938959,-3.261912,1120,0.3845422863960266
3,3,3,3,8.402351,-1.9548846,1121,0.882005512714386
3,3,3,3,11.634125,-2.1313555,1122,0.3845422863960266
3,3,3,3,11.178132,-2.4678643,1123,0.3845422863960266
3,3,3,3,4.8733506,-2.706045,1124,3.0590591430664062
3,3,3,3,11.524257,-2.1828818,1125,0.3845422863960266
6,3,3,1,-2.6553252,7.703543,1126,1.4795104265213013
3,3,3,3,12.10003,-1.4573728,1127,0.3845422863960266
3,3,3,3,11.202415,-2.6805568,1128,0.3845422863960266
3,3,3,3,11.664083,-1.2961076,1129,0.3845422863960266
3,3,3,3,11.813575,-1.7916751,1130,0.3845422863960266
3,3,3,3,9.106119,-2.3742082,1131,2.463353157043457
3,3,3,3,11.292844,-2.6667979,1132,0.3845422863960266
3,3,3,3,10.893628,-2.8916895,1133,0.3845422863960266
1,3,3,7,3.9228406,-2.9042234,1134,1.2268284559249878
3,3,3,3,10.621565,-3.1403685,1135,0.3897195160388946
4,3,3,5,6.574188,-7.3964443,1136,2.37495231628418
3,3,3,3,11.318807,-2.484897,1137,0.3845422863960266
5,3,3,6,-2.5938995,-4.5325522,1138,1.3618427515029907
3,3,3,3,12.312721,-1.6785363,1139,0.3845422863960266
3,3,3,3,11.432364,-2.7176254,1140,0.3845422863960266
3,3,3,3,10.932108,-2.1955233,1141,0.3845422863960266
3,3,3,3,11.956657,-1.7199193,1142,0.3845422863960266
3,3,3,3,10.694436,-0.7987336,1143,0.3845422863960266
1,3,3,7,3.0876374,-2.8564816,1144,0.8350086212158203
9,3,3,unknown,6.812181,-7.3209157,1145,2.339101791381836
3,3,3,3,12.863442,-0.35365474,1146,0.3845422863960266
3,3,3,3,-2.3187852,-4.3816967,1147,1.5351465940475464
3,3,3,3,11.331144,-1.7548721,1148,0.3845422863960266
3,3,3,3,11.788884,-1.6668983,1149,0.3845422863960266
5,3,3,6,-1.8815113,-4.172802,1150,1.3803316354751587
3,3,3,3,11.238314,-0.09123453,1151,1.8072922229766848
5,3,3,6,-2.8466275,-4.3768406,1152,1.3688925504684448
5,3,3,6,-1.8317254,-4.136867,1153,1.394924879074097
3,3,3,3,12.498697,-1.0167872,1154,0.3845422863960266
3,3,3,3,11.936876,-2.166265,1155,0.3845422863960266
3,3,3,3,11.607912,-2.0747507,1156,0.3845422863960266
3,3,3,3,12.44296,-1.5405782,1157,0.3845422863960266
3,3,3,3,12.318899,-1.8009464,1158,0.3845422863960266
3,3,3,3,11.698034,-1.7370921,1159,0.3845422863960266
3,3,3,3,12.3509865,-1.4976362,1160,0.3845422863960266
3,3,3,3,11.483651,-2.0807385,1161,0.3845422863960266
3,3,3,3,-2.8453314,7.515074,1162,1.824912428855896
3,3,3,3,12.143514,-2.033934,1163,0.3845422863960266
3,3,3,3,9.321155,-2.9711945,1164,1.6160213947296145
3,3,3,3,12.775256,-0.42722625,1165,0.3845422863960266
1,3,3,7,3.9299204,-2.9355774,1166,1.103979229927063
3,3,3,3,9.161775,-2.2269208,1167,0.3845422863960266
5,3,3,6,-2.632932,-4.641274,1168,1.3609706163406372
3,3,3,3,4.4395385,-2.7913043,1169,1.974839687347412
3,3,3,3,12.910722,-0.95060897,1170,0.3845422863960266
3,3,3,3,11.31721,-2.6091259,1171,0.3845422863960266
3,3,3,3,12.759887,-0.96380824,1172,0.3845422863960266
9,3,3,unknown,6.9951644,-7.2187123,1173,2.37495231628418
3,3,3,3,12.530804,-1.9816091,1174,0.3845422863960266
3,3,3,3,12.384844,-0.62649065,1175,0.3845422863960266
3,3,3,3,12.594376,-0.72226846,1176,0.3845422863960266
3,3,3,3,11.202924,-0.5658593,1177,0.3845422863960266
3,3,3,3,11.221833,-2.464129,1178,0.3845422863960266
3,3,3,3,12.808495,-0.2833716,1179,0.3845422863960266
3,3,3,3,12.791889,-1.3681372,1180,0.3845422863960266
3,3,3,3,12.706438,-0.77489084,1181,0.3845422863960266
3,3,3,3,12.412563,-0.7810218,1182,0.3845422863960266
5,3,3,6,-2.3689585,-4.3844633,1183,1.879838943481445
3,3,3,3,12.74894,-1.1240178,1184,0.3845422863960266
3,3,3,3,12.232762,-0.99221087,1185,0.3845422863960266
3,3,3,3,12.267383,-1.7167963,1186,0.3845422863960266
3,3,3,3,11.325646,-2.4572704,1187,0.3845422863960266
3,3,3,3,8.652837,-1.9583018,1188,0.7664151787757874
3,3,3,3,12.236455,-0.65259707,1189,0.3845422863960266
3,3,3,3,12.466967,-0.8305613,1190,0.3845422863960266
3,3,3,3,11.309297,-1.5526179,1191,0.3845422863960266
3,3,3,3,11.506673,-0.3084064,1192,0.4851191341876983
3,3,3,3,-1.669989,-4.0305157,1193,2.005683183670044
3,3,3,3,12.147876,-0.6532969,1194,0.3845422863960266
3,3,3,3,9.728168,-2.6876004,1195,0.8896446228027344
3,3,3,3,12.614824,-0.57115763,1196,0.3845422863960266
3,3,3,3,12.3610115,-1.0358261,1197,0.3845422863960266
3,3,3,3,12.263422,-1.5160542,1198,0.3845422863960266
3,3,3,3,10.87909,-1.2833844,1199,0.3845422863960266
3,3,3,3,12.4786005,-1.8092687,1200,0.3845422863960266
3,3,3,3,12.223407,-1.5665747,1201,0.3845422863960266
3,3,3,3,11.25637,-1.7360816,1202,0.3845422863960266
3,3,3,3,11.489998,-1.6187422,1203,0.3845422863960266
3,3,3,3,12.129198,-0.9017466,1204,0.3845422863960266
3,3,3,3,10.905265,-0.40627715,1205,1.874067783355713
3,3,3,3,12.028846,-1.36777,1206,0.3845422863960266
3,3,3,3,11.539153,-2.0624275,1207,0.3845422863960266
3,3,3,3,10.5171,-2.5465486,1208,0.3845422863960266
3,3,3,3,4.8758993,-2.7616553,1209,1.7819108963012695
3,3,3,3,12.789245,-0.6091276,1210,0.3845422863960266
3,3,3,3,12.321168,-1.6510863,1211,0.3845422863960266
3,3,3,3,12.199181,-1.1569763,1212,0.3845422863960266
1,3,3,7,3.1622126,-2.8035839,1213,0.9811235070228576
3,3,3,3,12.61041,-1.8932052,1214,0.3845422863960266
3,3,3,3,11.492011,-2.3378155,1215,0.3845422863960266
3,3,3,3,12.363321,-1.2529538,1216,0.3845422863960266
3,3,3,3,12.318737,-1.6184713,1217,0.3845422863960266
3,3,3,3,11.326728,-2.3249128,1218,0.3845422863960266
3,3,3,3,11.749407,-1.8525785,1219,0.3845422863960266
3,3,3,3,10.580604,-2.1956882,1220,0.3845422863960266
3,3,3,3,12.350578,-1.8538523,1221,0.3845422863960266
3,3,3,3,11.344429,-1.8953822,1222,0.3845422863960266
3,3,3,3,10.215954,-2.1917696,1223,0.3845422863960266
3,3,3,3,11.840386,-1.3710161,1224,0.3845422863960266
3,3,3,3,10.457605,-0.926774,1225,0.3845422863960266
3,3,3,3,11.182161,-2.412425,1226,0.3845422863960266
7,3,3,9,-1.3237022,-4.0966787,1227,1.9933613538742063
3,3,3,3,10.75905,-0.8885903,1228,0.3845422863960266
0,3,3,2,5.560037,9.790022,1229,1.0800940990447998
3,3,3,3,12.039444,-0.8731228,1230,0.3845422863960266
5,3,3,6,-2.427265,-4.4371886,1231,1.9100419282913208
3,3,3,3,10.489201,-1.0703737,1232,0.3845422863960266
3,3,3,3,10.570377,-0.84108883,1233,0.3845422863960266
3,3,3,3,11.026801,-0.45532224,1234,0.3845422863960266
3,3,3,3,10.48329,-0.5856562,1235,0.3845422863960266
3,3,3,3,12.221635,-0.7924614,1236,0.3845422863960266
0,3,3,2,-2.481546,-4.3749967,1237,1.752372145652771
3,3,3,3,12.625398,-0.5075257,1238,0.3845422863960266
3,3,3,3,11.01984,-0.5000214,1239,0.3845422863960266
3,3,3,3,10.908108,-0.4999193,1240,0.3845422863960266
6,3,3,1,-2.4416869,7.776912,1241,1.240721344947815
3,3,3,3,10.634992,-0.9500424,1242,0.3845422863960266
3,3,3,3,-1.3534636,-4.094132,1243,1.95769202709198
3,3,3,3,10.93123,-1.2731142,1244,0.3845422863960266
3,3,3,3,10.5593195,-2.13821,1245,0.3845422863960266
1,3,3,7,3.4491827,-2.835121,1246,0.992954969406128
7,3,3,9,-1.2458305,-4.1332083,1247,1.7212742567062378
3,3,3,3,4.2818213,-2.8765225,1248,1.7360448837280271
3,3,3,3,12.235899,-1.2663428,1249,0.3845422863960266
3,3,3,3,11.813954,-0.53005135,1250,0.3845422863960266
3,3,3,3,10.439651,-1.717973,1251,0.3845422863960266
3,3,3,3,12.80833,-0.8404779,1252,0.3845422863960266
3,3,3,3,9.735108,-2.9254467,1253,0.3845422863960266
5,3,3,6,-2.335981,-4.4125957,1254,1.935706734657288
3,3,3,3,11.568591,-1.5544363,1255,0.3845422863960266
3,3,3,3,11.14658,-1.8865528,1256,0.3845422863960266
3,3,3,3,11.970617,-1.4950067,1257,0.3845422863960266
3,3,3,3,11.362868,-2.167575,1258,0.3845422863960266
3,3,3,3,12.654279,-0.5651655,1259,0.3845422863960266
1,3,3,7,3.886097,-2.9220722,1260,1.0051339864730835
3,3,3,3,11.906752,-2.0551493,1261,0.3845422863960266
3,3,3,3,10.59074,-2.8130503,1262,0.3845422863960266
1,3,3,7,3.3326652,-2.8308825,1263,1.493213772773743
3,3,3,3,12.291914,-1.0263574,1264,0.3845422863960266
3,3,3,3,12.596807,-1.8833549,1265,0.3845422863960266
3,3,3,3,10.190816,-2.4003296,1266,0.3947760462760925
3,3,3,3,12.569752,-0.94463223,1267,0.3845422863960266
3,3,3,3,11.383273,-1.2367156,1268,0.3845422863960266
3,3,3,3,12.703343,-1.180571,1269,0.3845422863960266
3,3,3,3,12.561768,-0.52940303,1270,0.3845422863960266
1,3,3,7,3.9301348,-2.9075139,1271,1.345685601234436
3,3,3,3,12.011991,-0.6237501,1272,0.3845422863960266
3,3,3,3,12.730418,-1.0201684,1273,0.3845422863960266
1,3,3,7,3.989968,-2.8904765,1274,1.3663649559020996
3,3,3,3,10.896709,-0.8075746,1275,0.3845422863960266
3,3,3,3,4.341642,-2.813536,1276,1.7617462873458862
5,3,3,6,-2.1120508,-4.327555,1277,1.5606712102890017
3,3,3,3,10.643798,-2.9132361,1278,0.3845422863960266
3,3,3,3,12.120807,-0.90890133,1279,0.3845422863960266
3,3,3,3,11.117968,-0.46082455,1280,0.3845422863960266
3,3,3,3,12.572644,-0.27261975,1281,0.3845422863960266
3,3,3,3,11.31411,-0.39300922,1282,0.3845422863960266
3,3,3,3,12.6591,-0.5274621,1283,0.3845422863960266
3,3,3,3,10.490088,-0.6293131,1284,0.3845422863960266
3,3,3,3,10.7015505,-2.0045538,1285,0.3845422863960266
5,3,3,6,-2.990706,-7.006514,1286,1.9548864364624023
3,3,3,3,12.394089,-1.1729889,1287,0.3845422863960266
3,3,3,3,11.095933,-0.58974737,1288,0.3845422863960266
3,3,3,3,10.978211,-1.9124404,1289,0.3845422863960266
3,3,3,3,10.693446,-3.1197102,1290,0.3845422863960266
3,3,3,3,11.652721,-0.9941127,1291,0.3845422863960266
0,3,3,2,5.536537,9.794736,1292,2.1784818172454834
3,3,3,3,11.085494,-0.7949781,1293,0.3845422863960266
3,3,3,3,10.528512,-2.5282948,1294,0.3845422863960266
3,3,3,3,10.78467,-2.072008,1295,0.3845422863960266
3,3,3,3,11.842153,-0.6167004,1296,0.3845422863960266
3,3,3,3,-1.7409192,-4.0728354,1297,2.0842127799987797
3,3,3,3,10.520075,-2.4005344,1298,0.3845422863960266
3,3,3,3,11.502354,-2.134872,1299,0.3845422863960266
3,3,3,3,11.129275,-1.3498317,1300,0.3845422863960266
6,3,3,1,-3.3983324,6.575009,1301,1.5143963098526
3,3,3,3,11.071815,-0.80999595,1302,0.3845422863960266
3,3,3,3,12.585796,-0.30217427,1303,0.3845422863960266
3,3,3,3,10.957078,-1.849563,1304,0.3845422863960266
5,3,3,6,-2.552302,-4.54435,1305,1.328508377075195
3,3,3,3,11.391068,-1.2089558,1306,0.3845422863960266
3,3,3,3,10.077121,-2.2428923,1307,0.4116046726703644
5,3,3,6,-2.5845587,-4.319188,1308,1.575617432594299
3,3,3,3,10.667147,-1.8622476,1309,0.3845422863960266
3,3,3,3,10.927792,-1.5484109,1310,0.3845422863960266
3,3,3,3,11.642385,-1.0143093,1311,0.3845422863960266
3,3,3,3,10.750796,-1.7481595,1312,0.3845422863960266
3,3,3,3,10.92863,-1.1921504,1313,0.3845422863960266
3,3,3,3,10.221873,-1.5219426,1314,0.3845422863960266
3,3,3,3,10.787042,-0.769384,1315,0.3845422863960266
3,3,3,3,12.112724,-0.65259755,1316,0.3845422863960266
3,3,3,3,11.004127,-0.5120701,1317,0.3845422863960266
1,3,3,7,3.8571467,-2.9240658,1318,0.999762237071991
3,3,3,3,11.605624,-0.7632931,1319,0.3845422863960266
3,3,3,3,10.116161,-2.1145341,1320,0.3845422863960266
3,3,3,3,10.282439,-1.8039818,1321,0.3845422863960266
3,3,3,3,11.1983385,-0.86609745,1322,0.3845422863960266
3,3,3,3,10.061718,-1.8699514,1323,0.3845422863960266
3,3,3,3,10.842342,-2.3275867,1324,0.3845422863960266
3,3,3,3,11.615648,-0.48970813,1325,0.3845422863960266
1,3,3,7,3.397822,-2.8222966,1326,0.9409343600273132
3,3,3,3,11.170039,-0.5451292,1327,0.3845422863960266
3,3,3,3,10.829671,-1.3761839,1328,0.3845422863960266
3,3,3,3,10.524116,-1.4383775,1329,0.3845422863960266
3,3,3,3,10.734525,-1.0841306,1330,0.3845422863960266
3,3,3,3,11.425808,-0.9141148,1331,0.3845422863960266
3,3,3,3,11.626005,-0.42815384,1332,0.3845422863960266
3,3,3,3,8.692706,-1.9432657,1333,0.9067009687423706
3,3,3,3,10.835205,-1.5508665,1334,0.3845422863960266
3,3,3,3,10.648303,-1.6828091,1335,0.3845422863960266
3,3,3,3,10.451775,-1.785403,1336,0.3845422863960266
5,3,3,6,-1.8489568,-4.156105,1337,1.3175603151321411
3,3,3,3,11.743984,-0.7926829,1338,0.3845422863960266
3,3,3,3,12.0276,-0.7587851,1339,0.3845422863960266
3,3,3,3,10.687283,-0.97263366,1340,0.3845422863960266
3,3,3,3,11.162934,-1.2281783,1341,0.3845422863960266
3,3,3,3,11.4276,-1.4552246,1342,0.3845422863960266
3,3,3,3,10.380853,-2.8967083,1343,0.3845422863960266
3,3,3,3,11.351465,-1.1561542,1344,0.3845422863960266
3,3,3,3,10.367084,-1.3342649,1345,0.3845422863960266
3,3,3,3,12.474619,-2.0127912,1346,0.3845422863960266
3,3,3,3,12.940348,-0.9131629,1347,0.3845422863960266
3,3,3,3,12.199136,-2.061837,1348,0.3845422863960266
3,3,3,3,12.702444,-0.8395358,1349,0.3845422863960266
1,3,3,7,3.9611435,-2.9187682,1350,1.5545552968978882
